"Plot Title: MMSM4"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
426,12/02/20 05:30:01 AM,0.2153,0.2687,0.2139
427,12/02/20 06:00:01 AM,0.2153,0.2687,0.2139
428,12/02/20 06:30:01 AM,0.2153,0.2680,0.2134
429,12/02/20 07:00:01 AM,0.2153,0.2673,0.2134
430,12/02/20 07:30:01 AM,0.2153,0.2666,0.2134
431,12/02/20 08:00:01 AM,0.2153,0.2653,0.2139
432,12/02/20 08:30:01 AM,0.2153,0.2635,0.2139
433,12/02/20 09:00:01 AM,0.2153,0.2618,0.2139
434,12/02/20 09:30:01 AM,0.2153,0.2604,0.2139
435,12/02/20 10:00:01 AM,0.2153,0.2589,0.2139
436,12/02/20 10:30:01 AM,0.2146,0.2575,0.2139
437,12/02/20 11:00:01 AM,0.2153,0.2571,0.2139
438,12/02/20 11:30:01 AM,0.2153,0.2567,0.2139
439,12/02/20 12:00:01 PM,0.2153,0.2567,0.2139
440,12/02/20 12:30:01 PM,0.2153,0.2567,0.2139
441,12/02/20 01:00:01 PM,0.2146,0.2571,0.2143
442,12/02/20 01:30:01 PM,0.2153,0.2575,0.2143
443,12/02/20 02:00:01 PM,0.2146,0.2575,0.2143
444,12/02/20 02:30:01 PM,0.2146,0.2579,0.2139
445,12/02/20 03:00:01 PM,0.2146,0.2582,0.2139
446,12/02/20 03:30:01 PM,0.2146,0.2585,0.2143
447,12/02/20 04:00:01 PM,0.2146,0.2589,0.2139
448,12/02/20 04:30:01 PM,0.2146,0.2589,0.2139
449,12/02/20 05:00:01 PM,0.2146,0.2596,0.2139
450,12/02/20 05:30:01 PM,0.2146,0.2596,0.2139
451,12/02/20 06:00:01 PM,0.2146,0.2604,0.2139
452,12/02/20 06:30:01 PM,0.2146,0.2607,0.2139
453,12/02/20 07:00:01 PM,0.2146,0.2611,0.2139
454,12/02/20 07:30:01 PM,0.2146,0.2615,0.2139
455,12/02/20 08:00:01 PM,0.2146,0.2618,0.2139
456,12/02/20 08:30:01 PM,0.2146,0.2618,0.2139
457,12/02/20 09:00:01 PM,0.2146,0.2621,0.2139
458,12/02/20 09:30:01 PM,0.2146,0.2628,0.2139
459,12/02/20 10:00:01 PM,0.2146,0.2632,0.2139
460,12/02/20 10:30:01 PM,0.2138,0.2635,0.2139
461,12/02/20 11:00:01 PM,0.2138,0.2639,0.2139
462,12/02/20 11:30:01 PM,0.2146,0.2639,0.2139
463,12/03/20 12:00:01 AM,0.2138,0.2642,0.2139
464,12/03/20 12:30:01 AM,0.2138,0.2646,0.2139
465,12/03/20 01:00:01 AM,0.2138,0.2650,0.2139
466,12/03/20 01:30:01 AM,0.2138,0.2653,0.2139
467,12/03/20 02:00:01 AM,0.2138,0.2653,0.2139
468,12/03/20 02:30:01 AM,0.2138,0.2657,0.2139
469,12/03/20 03:00:01 AM,0.2138,0.2653,0.2139
470,12/03/20 03:30:01 AM,0.2138,0.2650,0.2139
471,12/03/20 04:00:01 AM,0.2138,0.2642,0.2139
472,12/03/20 04:30:01 AM,0.2138,0.2635,0.2139
473,12/03/20 05:00:01 AM,0.2138,0.2621,0.2139
474,12/03/20 05:30:01 AM,0.2138,0.2604,0.2139
475,12/03/20 06:00:01 AM,0.2138,0.2585,0.2139
476,12/03/20 06:30:01 AM,0.2138,0.2567,0.2139
477,12/03/20 07:00:01 AM,0.2138,0.2550,0.2139
478,12/03/20 07:30:01 AM,0.2138,0.2534,0.2139
479,12/03/20 08:00:01 AM,0.2138,0.2516,0.2143
480,12/03/20 08:30:01 AM,0.2138,0.2502,0.2139
481,12/03/20 09:00:01 AM,0.2138,0.2487,0.2143
482,12/03/20 09:30:01 AM,0.2138,0.2475,0.2143
483,12/03/20 10:00:01 AM,0.2138,0.2468,0.2143
484,12/03/20 10:30:01 AM,0.2131,0.2464,0.2143
485,12/03/20 11:00:01 AM,0.2131,0.2464,0.2143
486,12/03/20 11:30:01 AM,0.2138,0.2464,0.2143
487,12/03/20 12:00:01 PM,0.2131,0.2468,0.2143
488,12/03/20 12:30:01 PM,0.2131,0.2468,0.2143
489,12/03/20 01:00:01 PM,0.2131,0.2471,0.2143
490,12/03/20 01:30:01 PM,0.2131,0.2475,0.2143
491,12/03/20 02:00:01 PM,0.2131,0.2479,0.2143
492,12/03/20 02:30:01 PM,0.2131,0.2483,0.2148
493,12/03/20 03:00:01 PM,0.2131,0.2487,0.2143
494,12/03/20 03:30:01 PM,0.2131,0.2490,0.2143
495,12/03/20 04:00:01 PM,0.2131,0.2494,0.2143
496,12/03/20 04:30:01 PM,0.2131,0.2502,0.2143
497,12/03/20 05:00:01 PM,0.2131,0.2502,0.2139
498,12/03/20 05:30:01 PM,0.2131,0.2509,0.2139
499,12/03/20 06:00:01 PM,0.2131,0.2512,0.2139
500,12/03/20 06:30:01 PM,0.2131,0.2520,0.2139
501,12/03/20 07:00:01 PM,0.2131,0.2524,0.2139
502,12/03/20 07:30:01 PM,0.2131,0.2528,0.2139
503,12/03/20 08:00:01 PM,0.2131,0.2532,0.2139
504,12/03/20 08:30:01 PM,0.2131,0.2534,0.2139
505,12/03/20 09:00:01 PM,0.2131,0.2542,0.2139
506,12/03/20 09:30:01 PM,0.2124,0.2546,0.2139
507,12/03/20 10:00:01 PM,0.2131,0.2550,0.2139
508,12/03/20 10:30:01 PM,0.2131,0.2553,0.2143
509,12/03/20 11:00:01 PM,0.2131,0.2557,0.2143
510,12/03/20 11:30:01 PM,0.2131,0.2560,0.2139
511,12/04/20 12:00:01 AM,0.2131,0.2564,0.2139
512,12/04/20 12:30:01 AM,0.2124,0.2567,0.2139
513,12/04/20 01:00:01 AM,0.2124,0.2575,0.2139
514,12/04/20 01:30:01 AM,0.2124,0.2575,0.2139
515,12/04/20 02:00:01 AM,0.2124,0.2579,0.2139
516,12/04/20 02:30:01 AM,0.2124,0.2582,0.2139
517,12/04/20 03:00:01 AM,0.2124,0.2582,0.2139
518,12/04/20 03:30:01 AM,0.2124,0.2582,0.2139
519,12/04/20 04:00:01 AM,0.2124,0.2579,0.2139
520,12/04/20 04:30:01 AM,0.2124,0.2575,0.2139
521,12/04/20 05:00:01 AM,0.2124,0.2567,0.2139
522,12/04/20 05:30:01 AM,0.2124,0.2560,0.2139
523,12/04/20 06:00:01 AM,0.2124,0.2546,0.2139
524,12/04/20 06:30:01 AM,0.2124,0.2534,0.2139
525,12/04/20 07:00:01 AM,0.2124,0.2520,0.2139
526,12/04/20 07:30:01 AM,0.2124,0.2505,0.2143
527,12/04/20 08:00:01 AM,0.2124,0.2494,0.2143
528,12/04/20 08:30:01 AM,0.2124,0.2479,0.2143
529,12/04/20 09:00:01 AM,0.2124,0.2468,0.2143
530,12/04/20 09:30:01 AM,0.2124,0.2456,0.2148
531,12/04/20 10:00:01 AM,0.2124,0.2452,0.2148
532,12/04/20 10:30:01 AM,0.2116,0.2449,0.2143
533,12/04/20 11:00:01 AM,0.2124,0.2449,0.2143
534,12/04/20 11:30:01 AM,0.2124,0.2449,0.2143
535,12/04/20 12:00:01 PM,0.2124,0.2452,0.2143
536,12/04/20 12:30:01 PM,0.2116,0.2452,0.2143
537,12/04/20 01:00:01 PM,0.2116,0.2456,0.2148
538,12/04/20 01:30:01 PM,0.2116,0.2460,0.2148
539,12/04/20 02:00:01 PM,0.2116,0.2464,0.2148
540,12/04/20 02:30:01 PM,0.2116,0.2468,0.2143
541,12/04/20 03:00:01 PM,0.2116,0.2471,0.2143
542,12/04/20 03:30:01 PM,0.2116,0.2475,0.2143
543,12/04/20 04:00:01 PM,0.2116,0.2479,0.2143
544,12/04/20 04:30:01 PM,0.2116,0.2483,0.2143
545,12/04/20 05:00:01 PM,0.2116,0.2487,0.2143
546,12/04/20 05:30:01 PM,0.2116,0.2490,0.2143
547,12/04/20 06:00:01 PM,0.2116,0.2494,0.2143
548,12/04/20 06:30:01 PM,0.2116,0.2498,0.2143
549,12/04/20 07:00:01 PM,0.2116,0.2505,0.2143
550,12/04/20 07:30:01 PM,0.2116,0.2509,0.2143
551,12/04/20 08:00:01 PM,0.2116,0.2512,0.2143
552,12/04/20 08:30:01 PM,0.2116,0.2516,0.2143
553,12/04/20 09:00:01 PM,0.2116,0.2520,0.2143
554,12/04/20 09:30:01 PM,0.2116,0.2524,0.2143
555,12/04/20 10:00:01 PM,0.2109,0.2528,0.2143
556,12/04/20 10:30:01 PM,0.2116,0.2532,0.2143
557,12/04/20 11:00:01 PM,0.2109,0.2534,0.2143
558,12/04/20 11:30:01 PM,0.2109,0.2538,0.2143
559,12/05/20 12:00:01 AM,0.2116,0.2542,0.2143
560,12/05/20 12:30:01 AM,0.2116,0.2546,0.2143
561,12/05/20 01:00:01 AM,0.2109,0.2550,0.2143
562,12/05/20 01:30:01 AM,0.2109,0.2550,0.2143
563,12/05/20 02:00:01 AM,0.2109,0.2550,0.2143
564,12/05/20 02:30:01 AM,0.2109,0.2546,0.2143
565,12/05/20 03:00:01 AM,0.2109,0.2542,0.2143
566,12/05/20 03:30:01 AM,0.2109,0.2534,0.2143
567,12/05/20 04:00:01 AM,0.2109,0.2524,0.2143
568,12/05/20 04:30:01 AM,0.2109,0.2512,0.2143
569,12/05/20 05:00:01 AM,0.2109,0.2498,0.2143
570,12/05/20 05:30:01 AM,0.2109,0.2483,0.2143
571,12/05/20 06:00:01 AM,0.2109,0.2468,0.2143
572,12/05/20 06:30:01 AM,0.2109,0.2456,0.2143
573,12/05/20 07:00:01 AM,0.2109,0.2445,0.2143
574,12/05/20 07:30:01 AM,0.2109,0.2434,0.2143
575,12/05/20 08:00:01 AM,0.2109,0.2421,0.2143
576,12/05/20 08:30:01 AM,0.2109,0.2414,0.2148
577,12/05/20 09:00:01 AM,0.2102,0.2403,0.2148
578,12/05/20 09:30:01 AM,0.2109,0.2399,0.2143
579,12/05/20 10:00:01 AM,0.2102,0.2399,0.2143
580,12/05/20 10:30:01 AM,0.2109,0.2394,0.2148
581,12/05/20 11:00:01 AM,0.2102,0.2399,0.2148
582,12/05/20 11:30:01 AM,0.2109,0.2399,0.2148
583,12/05/20 12:00:01 PM,0.2109,0.2403,0.2148
584,12/05/20 12:30:01 PM,0.2102,0.2406,0.2148
585,12/05/20 01:00:01 PM,0.2102,0.2406,0.2148
586,12/05/20 01:30:01 PM,0.2109,0.2414,0.2148
587,12/05/20 02:00:01 PM,0.2102,0.2414,0.2148
588,12/05/20 02:30:01 PM,0.2102,0.2418,0.2148
589,12/05/20 03:00:01 PM,0.2102,0.2421,0.2148
590,12/05/20 03:30:01 PM,0.2102,0.2425,0.2148
591,12/05/20 04:00:01 PM,0.2102,0.2430,0.2148
592,12/05/20 04:30:01 PM,0.2102,0.2434,0.2148
593,12/05/20 05:00:01 PM,0.2102,0.2437,0.2148
594,12/05/20 05:30:01 PM,0.2102,0.2441,0.2143
595,12/05/20 06:00:01 PM,0.2102,0.2445,0.2148
596,12/05/20 06:30:01 PM,0.2102,0.2449,0.2143
597,12/05/20 07:00:01 PM,0.2102,0.2452,0.2143
598,12/05/20 07:30:01 PM,0.2102,0.2452,0.2143
599,12/05/20 08:00:01 PM,0.2102,0.2460,0.2143
600,12/05/20 08:30:01 PM,0.2102,0.2460,0.2143
601,12/05/20 09:00:01 PM,0.2102,0.2464,0.2143
602,12/05/20 09:30:01 PM,0.2102,0.2468,0.2143
603,12/05/20 10:00:01 PM,0.2102,0.2471,0.2143
604,12/05/20 10:30:01 PM,0.2102,0.2475,0.2143
605,12/05/20 11:00:01 PM,0.2102,0.2475,0.2143
606,12/05/20 11:30:01 PM,0.2102,0.2479,0.2143
607,12/06/20 12:00:01 AM,0.2102,0.2483,0.2143
608,12/06/20 12:30:01 AM,0.2095,0.2483,0.2143
609,12/06/20 01:00:01 AM,0.2102,0.2483,0.2143
610,12/06/20 01:30:01 AM,0.2102,0.2483,0.2148
611,12/06/20 02:00:01 AM,0.2102,0.2483,0.2143
612,12/06/20 02:30:01 AM,0.2095,0.2483,0.2143
613,12/06/20 03:00:01 AM,0.2095,0.2483,0.2148
614,12/06/20 03:30:01 AM,0.2095,0.2483,0.2143
615,12/06/20 04:00:01 AM,0.2095,0.2483,0.2148
616,12/06/20 04:30:01 AM,0.2095,0.2479,0.2143
617,12/06/20 05:00:01 AM,0.2095,0.2479,0.2148
618,12/06/20 05:30:01 AM,0.2102,0.2479,0.2143
619,12/06/20 06:00:01 AM,0.2095,0.2479,0.2143
620,12/06/20 06:30:01 AM,0.2095,0.2475,0.2148
621,12/06/20 07:00:01 AM,0.2095,0.2471,0.2143
622,12/06/20 07:30:01 AM,0.2095,0.2464,0.2148
623,12/06/20 08:00:01 AM,0.2095,0.2460,0.2148
624,12/06/20 08:30:01 AM,0.2095,0.2452,0.2148
625,12/06/20 09:00:01 AM,0.2095,0.2445,0.2148
626,12/06/20 09:30:01 AM,0.2095,0.2441,0.2148
627,12/06/20 10:00:01 AM,0.2095,0.2437,0.2148
628,12/06/20 10:30:01 AM,0.2095,0.2437,0.2153
629,12/06/20 11:00:01 AM,0.2095,0.2437,0.2148
630,12/06/20 11:30:01 AM,0.2095,0.2437,0.2148
631,12/06/20 12:00:01 PM,0.2095,0.2441,0.2148
632,12/06/20 12:30:01 PM,0.2095,0.2441,0.2148
633,12/06/20 01:00:01 PM,0.2095,0.2445,0.2153
634,12/06/20 01:30:01 PM,0.2095,0.2445,0.2153
635,12/06/20 02:00:01 PM,0.2095,0.2449,0.2153
636,12/06/20 02:30:01 PM,0.2095,0.2452,0.2153
637,12/06/20 03:00:01 PM,0.2095,0.2456,0.2153
638,12/06/20 03:30:01 PM,0.2087,0.2460,0.2148
639,12/06/20 04:00:01 PM,0.2095,0.2460,0.2148
640,12/06/20 04:30:01 PM,0.2095,0.2464,0.2148
641,12/06/20 05:00:01 PM,0.2095,0.2468,0.2148
642,12/06/20 05:30:01 PM,0.2087,0.2471,0.2148
643,12/06/20 06:00:01 PM,0.2095,0.2475,0.2148
644,12/06/20 06:30:01 PM,0.2087,0.2479,0.2148
645,12/06/20 07:00:01 PM,0.2087,0.2483,0.2148
646,12/06/20 07:30:01 PM,0.2087,0.2483,0.2148
647,12/06/20 08:00:01 PM,0.2087,0.2487,0.2148
648,12/06/20 08:30:01 PM,0.2087,0.2490,0.2148
649,12/06/20 09:00:01 PM,0.2087,0.2494,0.2148
650,12/06/20 09:30:01 PM,0.2087,0.2498,0.2148
651,12/06/20 10:00:01 PM,0.2087,0.2498,0.2148
652,12/06/20 10:30:01 PM,0.2087,0.2502,0.2148
653,12/06/20 11:00:01 PM,0.2087,0.2505,0.2148
654,12/06/20 11:30:01 PM,0.2087,0.2509,0.2148
655,12/07/20 12:00:01 AM,0.2087,0.2512,0.2148
656,12/07/20 12:30:01 AM,0.2087,0.2512,0.2148
657,12/07/20 01:00:01 AM,0.2087,0.2516,0.2148
658,12/07/20 01:30:01 AM,0.2087,0.2520,0.2148
659,12/07/20 02:00:01 AM,0.2087,0.2520,0.2148
660,12/07/20 02:30:01 AM,0.2087,0.2524,0.2148
661,12/07/20 03:00:01 AM,0.2087,0.2524,0.2148
662,12/07/20 03:30:01 AM,0.2087,0.2528,0.2148
663,12/07/20 04:00:01 AM,0.2087,0.2528,0.2148
664,12/07/20 04:30:01 AM,0.2087,0.2528,0.2148
665,12/07/20 05:00:01 AM,0.2087,0.2528,0.2148
666,12/07/20 05:30:01 AM,0.2087,0.2528,0.2148
667,12/07/20 06:00:01 AM,0.2080,0.2524,0.2153
668,12/07/20 06:30:01 AM,0.2087,0.2520,0.2148
669,12/07/20 07:00:01 AM,0.2087,0.2516,0.2148
670,12/07/20 07:30:01 AM,0.2087,0.2512,0.2148
671,12/07/20 08:00:01 AM,0.2080,0.2505,0.2153
672,12/07/20 08:30:01 AM,0.2080,0.2502,0.2153
673,12/07/20 09:00:01 AM,0.2080,0.2498,0.2153
674,12/07/20 09:30:01 AM,0.2080,0.2494,0.2153
675,12/07/20 10:00:01 AM,0.2080,0.2490,0.2153
676,12/07/20 10:30:01 AM,0.2080,0.2490,0.2153
677,12/07/20 11:00:01 AM,0.2080,0.2490,0.2153
678,12/07/20 11:30:01 AM,0.2080,0.2490,0.2153
679,12/07/20 12:00:01 PM,0.2080,0.2490,0.2153
680,12/07/20 12:30:01 PM,0.2080,0.2494,0.2153
681,12/07/20 01:00:01 PM,0.2080,0.2494,0.2153
682,12/07/20 01:30:01 PM,0.2080,0.2498,0.2153
683,12/07/20 02:00:01 PM,0.2080,0.2498,0.2153
684,12/07/20 02:30:01 PM,0.2080,0.2502,0.2153
685,12/07/20 03:00:01 PM,0.2080,0.2502,0.2153
686,12/07/20 03:30:01 PM,0.2080,0.2505,0.2153
687,12/07/20 04:00:01 PM,0.2080,0.2505,0.2153
688,12/07/20 04:30:01 PM,0.2080,0.2509,0.2153
689,12/07/20 05:00:01 PM,0.2080,0.2512,0.2148
690,12/07/20 05:30:01 PM,0.2080,0.2512,0.2148
691,12/07/20 06:00:01 PM,0.2080,0.2516,0.2148
692,12/07/20 06:30:01 PM,0.2080,0.2520,0.2148
693,12/07/20 07:00:01 PM,0.2080,0.2524,0.2148
694,12/07/20 07:30:01 PM,0.2080,0.2528,0.2148
695,12/07/20 08:00:01 PM,0.2080,0.2528,0.2148
696,12/07/20 08:30:01 PM,0.2080,0.2532,0.2148
697,12/07/20 09:00:01 PM,0.2080,0.2534,0.2148
698,12/07/20 09:30:01 PM,0.2080,0.2538,0.2148
699,12/07/20 10:00:01 PM,0.2080,0.2538,0.2148
700,12/07/20 10:30:01 PM,0.2080,0.2542,0.2148
701,12/07/20 11:00:01 PM,0.2080,0.2546,0.2148
702,12/07/20 11:30:01 PM,0.2073,0.2550,0.2148
703,12/08/20 12:00:01 AM,0.2073,0.2550,0.2148
704,12/08/20 12:30:01 AM,0.2080,0.2553,0.2148
705,12/08/20 01:00:01 AM,0.2073,0.2553,0.2148
706,12/08/20 01:30:01 AM,0.2073,0.2557,0.2148
707,12/08/20 02:00:01 AM,0.2073,0.2553,0.2148
708,12/08/20 02:30:01 AM,0.2073,0.2553,0.2148
709,12/08/20 03:00:01 AM,0.2073,0.2550,0.2153
710,12/08/20 03:30:01 AM,0.2073,0.2542,0.2148
711,12/08/20 04:00:01 AM,0.2073,0.2532,0.2148
712,12/08/20 04:30:01 AM,0.2073,0.2520,0.2148
713,12/08/20 05:00:01 AM,0.2073,0.2505,0.2148
714,12/08/20 05:30:01 AM,0.2073,0.2490,0.2148
715,12/08/20 06:00:01 AM,0.2073,0.2479,0.2148
716,12/08/20 06:30:01 AM,0.2073,0.2464,0.2148
717,12/08/20 07:00:01 AM,0.2073,0.2449,0.2148
718,12/08/20 07:30:01 AM,0.2073,0.2437,0.2148
719,12/08/20 08:00:01 AM,0.2073,0.2425,0.2153
720,12/08/20 08:30:01 AM,0.2073,0.2418,0.2153
721,12/08/20 09:00:01 AM,0.2073,0.2410,0.2153
722,12/08/20 09:30:01 AM,0.2073,0.2406,0.2153
723,12/08/20 10:00:01 AM,0.2066,0.2403,0.2153
724,12/08/20 10:30:01 AM,0.2073,0.2403,0.2153
725,12/08/20 11:00:01 AM,0.2073,0.2403,0.2153
726,12/08/20 11:30:01 AM,0.2073,0.2406,0.2153
727,12/08/20 12:00:01 PM,0.2066,0.2410,0.2153
728,12/08/20 12:30:01 PM,0.2066,0.2410,0.2153
729,12/08/20 01:00:01 PM,0.2073,0.2414,0.2156
730,12/08/20 01:30:01 PM,0.2073,0.2418,0.2153
731,12/08/20 02:00:01 PM,0.2066,0.2418,0.2156
732,12/08/20 02:30:01 PM,0.2073,0.2425,0.2156
733,12/08/20 03:00:01 PM,0.2066,0.2425,0.2156
734,12/08/20 03:30:01 PM,0.2066,0.2430,0.2156
735,12/08/20 04:00:01 PM,0.2066,0.2434,0.2153
736,12/08/20 04:30:01 PM,0.2066,0.2437,0.2153
737,12/08/20 05:00:01 PM,0.2066,0.2441,0.2153
738,12/08/20 05:30:01 PM,0.2066,0.2445,0.2153
739,12/08/20 06:00:01 PM,0.2066,0.2449,0.2153
740,12/08/20 06:30:01 PM,0.2066,0.2452,0.2153
741,12/08/20 07:00:01 PM,0.2066,0.2456,0.2153
742,12/08/20 07:30:01 PM,0.2066,0.2460,0.2153
743,12/08/20 08:00:01 PM,0.2066,0.2464,0.2153
744,12/08/20 08:30:01 PM,0.2066,0.2468,0.2153
745,12/08/20 09:00:01 PM,0.2066,0.2468,0.2153
746,12/08/20 09:30:01 PM,0.2066,0.2471,0.2153
747,12/08/20 10:00:01 PM,0.2066,0.2471,0.2153
748,12/08/20 10:30:01 PM,0.2066,0.2475,0.2153
749,12/08/20 11:00:01 PM,0.2066,0.2475,0.2153
750,12/08/20 11:30:01 PM,0.2066,0.2475,0.2153
751,12/09/20 12:00:01 AM,0.2066,0.2475,0.2153
752,12/09/20 12:30:01 AM,0.2066,0.2468,0.2153
753,12/09/20 01:00:01 AM,0.2066,0.2464,0.2153
754,12/09/20 01:30:01 AM,0.2066,0.2456,0.2153
755,12/09/20 02:00:01 AM,0.2066,0.2449,0.2153
756,12/09/20 02:30:01 AM,0.2066,0.2441,0.2153
757,12/09/20 03:00:01 AM,0.2058,0.2434,0.2153
758,12/09/20 03:30:01 AM,0.2066,0.2421,0.2153
759,12/09/20 04:00:01 AM,0.2058,0.2414,0.2153
760,12/09/20 04:30:01 AM,0.2058,0.2410,0.2153
761,12/09/20 05:00:01 AM,0.2058,0.2403,0.2153
762,12/09/20 05:30:01 AM,0.2058,0.2394,0.2153
763,12/09/20 06:00:01 AM,0.2058,0.2390,0.2153
764,12/09/20 06:30:01 AM,0.2058,0.2387,0.2153
765,12/09/20 07:00:01 AM,0.2058,0.2379,0.2153
766,12/09/20 07:30:01 AM,0.2058,0.2374,0.2153
767,12/09/20 08:00:01 AM,0.2058,0.2371,0.2153
768,12/09/20 08:30:01 AM,0.2058,0.2367,0.2153
769,12/09/20 09:00:01 AM,0.2058,0.2363,0.2153
770,12/09/20 09:30:01 AM,0.2058,0.2363,0.2156
771,12/09/20 10:00:01 AM,0.2058,0.2363,0.2156
772,12/09/20 10:30:01 AM,0.2058,0.2367,0.2156
773,12/09/20 11:00:01 AM,0.2058,0.2367,0.2156
774,12/09/20 11:30:01 AM,0.2058,0.2371,0.2156
775,12/09/20 12:00:01 PM,0.2058,0.2374,0.2156
776,12/09/20 12:30:01 PM,0.2058,0.2379,0.2156
777,12/09/20 01:00:01 PM,0.2058,0.2383,0.2156
778,12/09/20 01:30:01 PM,0.2058,0.2387,0.2156
779,12/09/20 02:00:01 PM,0.2058,0.2390,0.2156
780,12/09/20 02:30:01 PM,0.2058,0.2394,0.2156
781,12/09/20 03:00:01 PM,0.2058,0.2399,0.2156
782,12/09/20 03:30:01 PM,0.2058,0.2403,0.2156
783,12/09/20 04:00:01 PM,0.2058,0.2406,0.2156
784,12/09/20 04:30:01 PM,0.2058,0.2410,0.2156
785,12/09/20 05:00:01 PM,0.2058,0.2414,0.2153
786,12/09/20 05:30:01 PM,0.2058,0.2414,0.2153
787,12/09/20 06:00:01 PM,0.2058,0.2418,0.2153
788,12/09/20 06:30:01 PM,0.2058,0.2421,0.2153
789,12/09/20 07:00:01 PM,0.2058,0.2425,0.2153
790,12/09/20 07:30:01 PM,0.2058,0.2430,0.2153
791,12/09/20 08:00:01 PM,0.2058,0.2434,0.2153
792,12/09/20 08:30:01 PM,0.2058,0.2434,0.2153
793,12/09/20 09:00:01 PM,0.2058,0.2437,0.2156
794,12/09/20 09:30:01 PM,0.2058,0.2445,0.2156
795,12/09/20 10:00:01 PM,0.2058,0.2445,0.2156
796,12/09/20 10:30:01 PM,0.2058,0.2445,0.2156
797,12/09/20 11:00:01 PM,0.2058,0.2449,0.2156
798,12/09/20 11:30:01 PM,0.2058,0.2452,0.2153
799,12/10/20 12:00:01 AM,0.2051,0.2452,0.2153
800,12/10/20 12:30:01 AM,0.2058,0.2452,0.2153
801,12/10/20 01:00:01 AM,0.2058,0.2456,0.2153
802,12/10/20 01:30:01 AM,0.2051,0.2456,0.2153
803,12/10/20 02:00:01 AM,0.2051,0.2460,0.2153
804,12/10/20 02:30:01 AM,0.2051,0.2460,0.2153
805,12/10/20 03:00:01 AM,0.2051,0.2460,0.2153
806,12/10/20 03:30:01 AM,0.2051,0.2456,0.2153
807,12/10/20 04:00:01 AM,0.2051,0.2452,0.2153
808,12/10/20 04:30:01 AM,0.2051,0.2449,0.2153
809,12/10/20 05:00:01 AM,0.2051,0.2441,0.2153
810,12/10/20 05:30:01 AM,0.2051,0.2437,0.2156
811,12/10/20 06:00:01 AM,0.2051,0.2430,0.2153
812,12/10/20 06:30:01 AM,0.2051,0.2421,0.2153
813,12/10/20 07:00:01 AM,0.2051,0.2414,0.2153
814,12/10/20 07:30:01 AM,0.2051,0.2406,0.2156
815,12/10/20 08:00:01 AM,0.2051,0.2403,0.2156
816,12/10/20 08:30:01 AM,0.2051,0.2394,0.2156
817,12/10/20 09:00:01 AM,0.2051,0.2390,0.2156
818,12/10/20 09:30:01 AM,0.2051,0.2390,0.2156
819,12/10/20 10:00:01 AM,0.2051,0.2387,0.2156
820,12/10/20 10:30:01 AM,0.2051,0.2390,0.2156
821,12/10/20 11:00:01 AM,0.2051,0.2390,0.2156
822,12/10/20 11:30:01 AM,0.2051,0.2394,0.2156
823,12/10/20 12:00:01 PM,0.2051,0.2394,0.2156
824,12/10/20 12:30:01 PM,0.2051,0.2399,0.2161
825,12/10/20 01:00:01 PM,0.2051,0.2403,0.2161
826,12/10/20 01:30:01 PM,0.2044,0.2403,0.2161
827,12/10/20 02:00:01 PM,0.2051,0.2406,0.2161
828,12/10/20 02:30:01 PM,0.2051,0.2410,0.2161
829,12/10/20 03:00:01 PM,0.2051,0.2410,0.2161
830,12/10/20 03:30:01 PM,0.2051,0.2414,0.2161
831,12/10/20 04:00:01 PM,0.2044,0.2418,0.2156
832,12/10/20 04:30:01 PM,0.2044,0.2421,0.2156
833,12/10/20 05:00:01 PM,0.2044,0.2425,0.2156
834,12/10/20 05:30:01 PM,0.2044,0.2430,0.2156
835,12/10/20 06:00:01 PM,0.2044,0.2430,0.2156
836,12/10/20 06:30:01 PM,0.2044,0.2437,0.2156
837,12/10/20 07:00:01 PM,0.2051,0.2437,0.2156
838,12/10/20 07:30:01 PM,0.2044,0.2441,0.2156
839,12/10/20 08:00:01 PM,0.2044,0.2445,0.2156
840,12/10/20 08:30:01 PM,0.2044,0.2449,0.2156
841,12/10/20 09:00:01 PM,0.2044,0.2449,0.2156
842,12/10/20 09:30:01 PM,0.2044,0.2452,0.2156
843,12/10/20 10:00:01 PM,0.2044,0.2452,0.2156
844,12/10/20 10:30:01 PM,0.2044,0.2456,0.2153
845,12/10/20 11:00:01 PM,0.2044,0.2456,0.2153
846,12/10/20 11:30:01 PM,0.2044,0.2456,0.2156
847,12/11/20 12:00:01 AM,0.2044,0.2452,0.2153
848,12/11/20 12:30:01 AM,0.2044,0.2452,0.2156
849,12/11/20 01:00:01 AM,0.2044,0.2445,0.2153
850,12/11/20 01:30:01 AM,0.2044,0.2437,0.2156
851,12/11/20 02:00:01 AM,0.2044,0.2434,0.2156
852,12/11/20 02:30:01 AM,0.2044,0.2421,0.2156
853,12/11/20 03:00:01 AM,0.2044,0.2414,0.2156
854,12/11/20 03:30:01 AM,0.2044,0.2406,0.2156
855,12/11/20 04:00:01 AM,0.2044,0.2403,0.2156
856,12/11/20 04:30:01 AM,0.2037,0.2394,0.2156
