"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
2115,06/08/20 03:30:01 PM,0.3022,0.3299,0.3553
2116,06/08/20 04:00:01 PM,0.3019,0.3299,0.3547
2117,06/08/20 04:30:01 PM,0.3019,0.3299,0.3547
2118,06/08/20 05:00:01 PM,0.3015,0.3295,0.3547
2119,06/08/20 05:30:01 PM,0.3015,0.3295,0.3547
2120,06/08/20 06:00:01 PM,0.3008,0.3295,0.3547
2121,06/08/20 06:30:01 PM,0.3011,0.3295,0.3553
2122,06/08/20 07:00:01 PM,0.3008,0.3295,0.3547
2123,06/08/20 07:30:01 PM,0.3005,0.3290,0.3547
2124,06/08/20 08:00:01 PM,0.3005,0.3290,0.3542
2125,06/08/20 08:30:01 PM,0.3005,0.3290,0.3542
2126,06/08/20 09:00:01 PM,0.3001,0.3290,0.3542
2127,06/08/20 09:30:01 PM,0.2997,0.3290,0.3542
2128,06/08/20 10:00:01 PM,0.2997,0.3290,0.3542
2129,06/08/20 10:30:01 PM,0.2997,0.3290,0.3542
2130,06/08/20 11:00:01 PM,0.2997,0.3286,0.3537
2131,06/08/20 11:30:01 PM,0.3001,0.3290,0.3537
2132,06/09/20 12:00:01 AM,0.3005,0.3286,0.3537
2133,06/09/20 12:30:01 AM,0.3001,0.3286,0.3537
2134,06/09/20 01:00:01 AM,0.3005,0.3286,0.3537
2135,06/09/20 01:30:01 AM,0.3005,0.3286,0.3537
2136,06/09/20 02:00:01 AM,0.3008,0.3286,0.3537
2137,06/09/20 02:30:01 AM,0.3008,0.3286,0.3537
2138,06/09/20 03:00:01 AM,0.3011,0.3286,0.3537
2139,06/09/20 03:30:01 AM,0.3011,0.3286,0.3537
2140,06/09/20 04:00:01 AM,0.3008,0.3286,0.3531
2141,06/09/20 04:30:01 AM,0.3005,0.3286,0.3531
2142,06/09/20 05:00:01 AM,0.3005,0.3286,0.3537
2143,06/09/20 05:30:01 AM,0.3001,0.3286,0.3537
2144,06/09/20 06:00:01 AM,0.3001,0.3286,0.3537
2145,06/09/20 06:30:01 AM,0.3001,0.3286,0.3537
2146,06/09/20 07:00:01 AM,0.3001,0.3286,0.3537
2147,06/09/20 07:30:01 AM,0.2997,0.3290,0.3537
2148,06/09/20 08:00:01 AM,0.3001,0.3286,0.3537
2149,06/09/20 08:30:01 AM,0.3005,0.3290,0.3537
2150,06/09/20 09:00:01 AM,0.3001,0.3290,0.3537
2151,06/09/20 09:30:01 AM,0.3005,0.3290,0.3537
2152,06/09/20 10:00:01 AM,0.3005,0.3290,0.3537
2153,06/09/20 10:30:01 AM,0.3005,0.3290,0.3537
2154,06/09/20 11:00:01 AM,0.3008,0.3290,0.3542
2155,06/09/20 11:30:01 AM,0.3008,0.3290,0.3542
2156,06/09/20 12:00:01 PM,0.3001,0.3290,0.3542
2157,06/09/20 12:30:01 PM,0.3001,0.3290,0.3537
2158,06/09/20 01:00:01 PM,0.3001,0.3286,0.3537
2159,06/09/20 01:30:01 PM,0.2997,0.3290,0.3537
2160,06/09/20 02:00:01 PM,0.2994,0.3286,0.3542
2161,06/09/20 02:30:01 PM,0.2994,0.3286,0.3537
2162,06/09/20 03:00:01 PM,0.2994,0.3282,0.3542
2163,06/09/20 03:30:01 PM,0.2994,0.3282,0.3537
2164,06/09/20 04:00:01 PM,0.2987,0.3277,0.3537
2165,06/09/20 04:30:01 PM,0.2990,0.3282,0.3531
2166,06/09/20 05:00:01 PM,0.2990,0.3277,0.3537
2167,06/09/20 05:30:01 PM,0.2987,0.3274,0.3537
2168,06/09/20 06:00:01 PM,0.2987,0.3277,0.3537
2169,06/09/20 06:30:01 PM,0.2984,0.3277,0.3537
2170,06/09/20 07:00:01 PM,0.2987,0.3277,0.3537
2171,06/09/20 07:30:01 PM,0.2979,0.3277,0.3531
2172,06/09/20 08:00:01 PM,0.2979,0.3277,0.3531
2173,06/09/20 08:30:01 PM,0.2979,0.3277,0.3526
2174,06/09/20 09:00:01 PM,0.2976,0.3277,0.3531
2175,06/09/20 09:30:01 PM,0.2976,0.3277,0.3531
2176,06/09/20 10:00:01 PM,0.2973,0.3277,0.3531
2177,06/09/20 10:30:01 PM,0.2973,0.3274,0.3542
2178,06/09/20 11:00:01 PM,0.2976,0.3277,0.3537
2179,06/09/20 11:30:01 PM,0.2976,0.3274,0.3531
2180,06/10/20 12:00:01 AM,0.2973,0.3274,0.3531
2181,06/10/20 12:30:01 AM,0.2979,0.3274,0.3531
2182,06/10/20 01:00:01 AM,0.2979,0.3274,0.3526
2183,06/10/20 01:30:01 AM,0.2979,0.3274,0.3526
2184,06/10/20 02:00:01 AM,0.2984,0.3277,0.3521
2185,06/10/20 02:30:01 AM,0.2984,0.3274,0.3521
2186,06/10/20 03:00:01 AM,0.2984,0.3274,0.3521
2187,06/10/20 03:30:01 AM,0.2987,0.3274,0.3521
2188,06/10/20 04:00:01 AM,0.2987,0.3269,0.3521
2189,06/10/20 04:30:01 AM,0.2987,0.3274,0.3526
2190,06/10/20 05:00:01 AM,0.2990,0.3274,0.3521
2191,06/10/20 05:30:01 AM,0.2990,0.3269,0.3526
2192,06/10/20 06:00:01 AM,0.2990,0.3269,0.3521
2193,06/10/20 06:30:01 AM,0.2990,0.3274,0.3521
2194,06/10/20 07:00:01 AM,0.2990,0.3274,0.3526
2195,06/10/20 07:30:01 AM,0.2990,0.3274,0.3526
2196,06/10/20 08:00:01 AM,0.2990,0.3274,0.3526
2197,06/10/20 08:30:01 AM,0.2994,0.3274,0.3526
2198,06/10/20 09:00:01 AM,0.2990,0.3274,0.3521
2199,06/10/20 09:30:01 AM,0.2990,0.3274,0.3526
2200,06/10/20 10:00:01 AM,0.2990,0.3274,0.3526
2201,06/10/20 10:30:01 AM,0.2990,0.3274,0.3521
2202,06/10/20 11:00:01 AM,0.2984,0.3269,0.3526
2203,06/10/20 11:30:01 AM,0.2979,0.3269,0.3521
2204,06/10/20 12:00:01 PM,0.2979,0.3269,0.3521
2205,06/10/20 12:30:01 PM,0.2976,0.3274,0.3526
2206,06/10/20 01:00:01 PM,0.2973,0.3269,0.3521
2207,06/10/20 01:30:01 PM,0.2970,0.3269,0.3521
2208,06/10/20 02:00:01 PM,0.2970,0.3269,0.3521
2209,06/10/20 02:30:01 PM,0.2966,0.3265,0.3521
2210,06/10/20 03:00:01 PM,0.2970,0.3265,0.3521
2211,06/10/20 03:30:01 PM,0.2966,0.3265,0.3521
2212,06/10/20 04:00:01 PM,0.2966,0.3261,0.3521
2213,06/10/20 04:30:01 PM,0.2963,0.3265,0.3521
2214,06/10/20 05:00:01 PM,0.2963,0.3265,0.3526
2215,06/10/20 05:30:01 PM,0.2963,0.3261,0.3521
2216,06/10/20 06:00:01 PM,0.2959,0.3265,0.3521
2217,06/10/20 06:30:01 PM,0.2955,0.3265,0.3521
2218,06/10/20 07:00:01 PM,0.2955,0.3261,0.3521
2219,06/10/20 07:30:01 PM,0.2952,0.3261,0.3516
2220,06/10/20 08:00:01 PM,0.2952,0.3261,0.3516
2221,06/10/20 08:30:01 PM,0.2952,0.3261,0.3516
2222,06/10/20 09:00:01 PM,0.2949,0.3261,0.3516
2223,06/10/20 09:30:01 PM,0.2946,0.3261,0.3511
2224,06/10/20 10:00:01 PM,0.2946,0.3261,0.3511
2225,06/10/20 10:30:01 PM,0.2946,0.3261,0.3511
2226,06/10/20 11:00:01 PM,0.2946,0.3261,0.3511
2227,06/10/20 11:30:01 PM,0.2946,0.3261,0.3511
2228,06/11/20 12:00:01 AM,0.2949,0.3261,0.3511
2229,06/11/20 12:30:01 AM,0.2949,0.3261,0.3511
2230,06/11/20 01:00:01 AM,0.2952,0.3256,0.3511
2231,06/11/20 01:30:01 AM,0.2952,0.3256,0.3511
2232,06/11/20 02:00:01 AM,0.2952,0.3256,0.3511
2233,06/11/20 02:30:01 AM,0.2952,0.3261,0.3511
2234,06/11/20 03:00:01 AM,0.2952,0.3261,0.3511
2235,06/11/20 03:30:01 AM,0.2955,0.3256,0.3511
2236,06/11/20 04:00:01 AM,0.2955,0.3256,0.3511
2237,06/11/20 04:30:01 AM,0.2955,0.3256,0.3511
2238,06/11/20 05:00:01 AM,0.2955,0.3256,0.3511
2239,06/11/20 05:30:01 AM,0.2955,0.3256,0.3511
2240,06/11/20 06:00:01 AM,0.2955,0.3256,0.3511
2241,06/11/20 06:30:01 AM,0.2959,0.3256,0.3511
2242,06/11/20 07:00:01 AM,0.2963,0.3256,0.3511
2243,06/11/20 07:30:01 AM,0.2963,0.3256,0.3511
2244,06/11/20 08:00:01 AM,0.2963,0.3256,0.3511
2245,06/11/20 08:30:01 AM,0.2963,0.3256,0.3516
2246,06/11/20 09:00:01 AM,0.2963,0.3256,0.3516
2247,06/11/20 09:30:01 AM,0.2963,0.3256,0.3516
2248,06/11/20 10:00:01 AM,0.2963,0.3256,0.3516
2249,06/11/20 10:30:01 AM,0.2959,0.3256,0.3516
2250,06/11/20 11:00:01 AM,0.2955,0.3256,0.3516
2251,06/11/20 11:30:01 AM,0.2952,0.3256,0.3516
2252,06/11/20 12:00:01 PM,0.2949,0.3256,0.3516
2253,06/11/20 12:30:01 PM,0.2946,0.3256,0.3511
2254,06/11/20 01:00:01 PM,0.2938,0.3252,0.3516
2255,06/11/20 01:30:01 PM,0.2935,0.3252,0.3516
2256,06/11/20 02:00:01 PM,0.2935,0.3249,0.3511
2257,06/11/20 02:30:01 PM,0.2928,0.3249,0.3516
2258,06/11/20 03:00:01 PM,0.2928,0.3249,0.3511
2259,06/11/20 03:30:01 PM,0.2932,0.3249,0.3511
2260,06/11/20 04:00:01 PM,0.2928,0.3249,0.3516
2261,06/11/20 04:30:01 PM,0.2928,0.3244,0.3511
2262,06/11/20 05:00:01 PM,0.2922,0.3249,0.3516
2263,06/11/20 05:30:01 PM,0.2922,0.3244,0.3516
2264,06/11/20 06:00:01 PM,0.2922,0.3244,0.3511
2265,06/11/20 06:30:01 PM,0.2919,0.3244,0.3506
2266,06/11/20 07:00:01 PM,0.2919,0.3244,0.3506
2267,06/11/20 07:30:01 PM,0.2914,0.3244,0.3506
2268,06/11/20 08:00:01 PM,0.2911,0.3244,0.3506
2269,06/11/20 08:30:01 PM,0.2911,0.3244,0.3506
2270,06/11/20 09:00:01 PM,0.2908,0.3244,0.3506
2271,06/11/20 09:30:01 PM,0.2904,0.3249,0.3500
2272,06/11/20 10:00:01 PM,0.2904,0.3244,0.3506
2273,06/11/20 10:30:01 PM,0.2908,0.3244,0.3500
2274,06/11/20 11:00:01 PM,0.2904,0.3244,0.3506
2275,06/11/20 11:30:01 PM,0.2908,0.3244,0.3500
2276,06/12/20 12:00:01 AM,0.2908,0.3244,0.3500
2277,06/12/20 12:30:01 AM,0.2908,0.3244,0.3506
2278,06/12/20 01:00:01 AM,0.2911,0.3244,0.3500
2279,06/12/20 01:30:01 AM,0.2914,0.3244,0.3506
2280,06/12/20 02:00:01 AM,0.2914,0.3240,0.3500
2281,06/12/20 02:30:01 AM,0.2914,0.3240,0.3500
2282,06/12/20 03:00:01 AM,0.2919,0.3240,0.3500
2283,06/12/20 03:30:01 AM,0.2914,0.3240,0.3500
2284,06/12/20 04:00:01 AM,0.2919,0.3240,0.3500
2285,06/12/20 04:30:01 AM,0.2919,0.3240,0.3500
2286,06/12/20 05:00:01 AM,0.2914,0.3240,0.3500
2287,06/12/20 05:30:01 AM,0.2919,0.3240,0.3500
2288,06/12/20 06:00:01 AM,0.2919,0.3240,0.3500
2289,06/12/20 06:30:01 AM,0.2922,0.3240,0.3500
2290,06/12/20 07:00:01 AM,0.2919,0.3240,0.3500
2291,06/12/20 07:30:01 AM,0.2922,0.3240,0.3500
2292,06/12/20 08:00:01 AM,0.2922,0.3240,0.3506
2293,06/12/20 08:30:01 AM,0.2922,0.3240,0.3500
2294,06/12/20 09:00:01 AM,0.2919,0.3235,0.3500
2295,06/12/20 09:30:01 AM,0.2922,0.3235,0.3500
2296,06/12/20 10:00:01 AM,0.2919,0.3240,0.3506
2297,06/12/20 10:30:01 AM,0.2911,0.3240,0.3500
2298,06/12/20 11:00:01 AM,0.2911,0.3235,0.3500
2299,06/12/20 11:30:01 AM,0.2908,0.3235,0.3500
2300,06/12/20 12:00:01 PM,0.2908,0.3235,0.3500
2301,06/12/20 12:30:01 PM,0.2904,0.3235,0.3500
2302,06/12/20 01:00:01 PM,0.2901,0.3235,0.3500
2303,06/12/20 01:30:01 PM,0.2898,0.3235,0.3500
2304,06/12/20 02:00:01 PM,0.2895,0.3235,0.3500
2305,06/12/20 02:30:01 PM,0.2890,0.3231,0.3500
2306,06/12/20 03:00:01 PM,0.2887,0.3231,0.3496
2307,06/12/20 03:30:01 PM,0.2887,0.3231,0.3500
2308,06/12/20 04:00:01 PM,0.2887,0.3231,0.3496
2309,06/12/20 04:30:01 PM,0.2884,0.3228,0.3496
2310,06/12/20 05:00:01 PM,0.2884,0.3228,0.3496
2311,06/12/20 05:30:01 PM,0.2884,0.3231,0.3496
2312,06/12/20 06:00:01 PM,0.2881,0.3228,0.3496
2313,06/12/20 06:30:01 PM,0.2881,0.3231,0.3496
2314,06/12/20 07:00:01 PM,0.2877,0.3228,0.3490
2315,06/12/20 07:30:01 PM,0.2881,0.3228,0.3490
2316,06/12/20 08:00:01 PM,0.2877,0.3231,0.3490
2317,06/12/20 08:30:01 PM,0.2877,0.3228,0.3490
2318,06/12/20 09:00:01 PM,0.2874,0.3231,0.3490
2319,06/12/20 09:30:01 PM,0.2874,0.3231,0.3490
2320,06/12/20 10:00:01 PM,0.2874,0.3228,0.3490
2321,06/12/20 10:30:01 PM,0.2877,0.3228,0.3490
2322,06/12/20 11:00:01 PM,0.2877,0.3228,0.3490
2323,06/12/20 11:30:01 PM,0.2877,0.3228,0.3490
2324,06/13/20 12:00:01 AM,0.2881,0.3228,0.3490
2325,06/13/20 12:30:01 AM,0.2881,0.3228,0.3490
2326,06/13/20 01:00:01 AM,0.2884,0.3228,0.3490
2327,06/13/20 01:30:01 AM,0.2884,0.3228,0.3490
2328,06/13/20 02:00:01 AM,0.2884,0.3228,0.3490
2329,06/13/20 02:30:01 AM,0.2887,0.3228,0.3486
2330,06/13/20 03:00:01 AM,0.2887,0.3228,0.3486
2331,06/13/20 03:30:01 AM,0.2887,0.3228,0.3486
2332,06/13/20 04:00:01 AM,0.2887,0.3228,0.3490
2333,06/13/20 04:30:01 AM,0.2887,0.3228,0.3486
2334,06/13/20 05:00:01 AM,0.2887,0.3228,0.3486
2335,06/13/20 05:30:01 AM,0.2887,0.3228,0.3490
2336,06/13/20 06:00:01 AM,0.2887,0.3223,0.3486
2337,06/13/20 06:30:01 AM,0.2887,0.3223,0.3486
2338,06/13/20 07:00:01 AM,0.2887,0.3228,0.3486
2339,06/13/20 07:30:01 AM,0.2890,0.3223,0.3486
2340,06/13/20 08:00:01 AM,0.2890,0.3223,0.3486
2341,06/13/20 08:30:01 AM,0.2890,0.3223,0.3486
2342,06/13/20 09:00:01 AM,0.2890,0.3228,0.3486
2343,06/13/20 09:30:01 AM,0.2890,0.3228,0.3486
2344,06/13/20 10:00:01 AM,0.2887,0.3228,0.3486
2345,06/13/20 10:30:01 AM,0.2887,0.3223,0.3486
2346,06/13/20 11:00:01 AM,0.2887,0.3228,0.3486
2347,06/13/20 11:30:01 AM,0.2884,0.3223,0.3486
2348,06/13/20 12:00:01 PM,0.2884,0.3228,0.3486
2349,06/13/20 12:30:01 PM,0.2884,0.3223,0.3486
2350,06/13/20 01:00:01 PM,0.2884,0.3223,0.3486
2351,06/13/20 01:30:01 PM,0.2881,0.3223,0.3486
2352,06/13/20 02:00:01 PM,0.2881,0.3223,0.3481
2353,06/13/20 02:30:01 PM,0.2877,0.3223,0.3481
2354,06/13/20 03:00:01 PM,0.2877,0.3223,0.3486
2355,06/13/20 03:30:01 PM,0.2874,0.3223,0.3486
2356,06/13/20 04:00:01 PM,0.2874,0.3223,0.3481
2357,06/13/20 04:30:01 PM,0.2874,0.3219,0.3481
2358,06/13/20 05:00:01 PM,0.2871,0.3219,0.3481
2359,06/13/20 05:30:01 PM,0.2871,0.3219,0.3481
2360,06/13/20 06:00:01 PM,0.2871,0.3223,0.3481
2361,06/13/20 06:30:01 PM,0.2868,0.3219,0.3476
2362,06/13/20 07:00:01 PM,0.2868,0.3219,0.3481
2363,06/13/20 07:30:01 PM,0.2864,0.3219,0.3481
2364,06/13/20 08:00:01 PM,0.2868,0.3219,0.3476
2365,06/13/20 08:30:01 PM,0.2864,0.3219,0.3476
2366,06/13/20 09:00:01 PM,0.2864,0.3219,0.3476
2367,06/13/20 09:30:01 PM,0.2868,0.3219,0.3476
2368,06/13/20 10:00:01 PM,0.2864,0.3219,0.3476
2369,06/13/20 10:30:01 PM,0.2868,0.3219,0.3476
2370,06/13/20 11:00:01 PM,0.2871,0.3216,0.3476
2371,06/13/20 11:30:01 PM,0.2871,0.3219,0.3476
2372,06/14/20 12:00:01 AM,0.2874,0.3219,0.3471
2373,06/14/20 12:30:01 AM,0.2874,0.3219,0.3471
2374,06/14/20 01:00:01 AM,0.2874,0.3219,0.3476
2375,06/14/20 01:30:01 AM,0.2874,0.3216,0.3476
2376,06/14/20 02:00:01 AM,0.2877,0.3219,0.3476
2377,06/14/20 02:30:01 AM,0.2877,0.3219,0.3476
2378,06/14/20 03:00:01 AM,0.2877,0.3216,0.3476
2379,06/14/20 03:30:01 AM,0.2877,0.3219,0.3471
2380,06/14/20 04:00:01 AM,0.2877,0.3219,0.3476
2381,06/14/20 04:30:01 AM,0.2877,0.3216,0.3471
2382,06/14/20 05:00:01 AM,0.2881,0.3216,0.3471
2383,06/14/20 05:30:01 AM,0.2881,0.3219,0.3471
2384,06/14/20 06:00:01 AM,0.2884,0.3219,0.3471
2385,06/14/20 06:30:01 AM,0.2881,0.3219,0.3471
2386,06/14/20 07:00:01 AM,0.2884,0.3219,0.3476
2387,06/14/20 07:30:01 AM,0.2887,0.3219,0.3476
2388,06/14/20 08:00:01 AM,0.2887,0.3219,0.3471
2389,06/14/20 08:30:01 AM,0.2887,0.3223,0.3471
2390,06/14/20 09:00:01 AM,0.2884,0.3223,0.3471
2391,06/14/20 09:30:01 AM,0.2887,0.3223,0.3476
2392,06/14/20 10:00:01 AM,0.2887,0.3223,0.3476
2393,06/14/20 10:30:01 AM,0.2884,0.3223,0.3476
2394,06/14/20 11:00:01 AM,0.2884,0.3223,0.3471
2395,06/14/20 11:30:01 AM,0.2877,0.3219,0.3476
2396,06/14/20 12:00:01 PM,0.2874,0.3219,0.3471
2397,06/14/20 12:30:01 PM,0.2871,0.3219,0.3471
2398,06/14/20 01:00:01 PM,0.2868,0.3219,0.3476
2399,06/14/20 01:30:01 PM,0.2864,0.3219,0.3476
2400,06/14/20 02:00:01 PM,0.2861,0.3216,0.3471
2401,06/14/20 02:30:01 PM,0.2857,0.3216,0.3476
2402,06/14/20 03:00:01 PM,0.2857,0.3211,0.3471
2403,06/14/20 03:30:01 PM,0.2853,0.3211,0.3471
2404,06/14/20 04:00:01 PM,0.2853,0.3207,0.3471
2405,06/14/20 04:30:01 PM,0.2850,0.3207,0.3466
2406,06/14/20 05:00:01 PM,0.2847,0.3207,0.3471
2407,06/14/20 05:30:01 PM,0.2847,0.3207,0.3471
2408,06/14/20 06:00:01 PM,0.2847,0.3207,0.3466
2409,06/14/20 06:30:01 PM,0.2847,0.3204,0.3471
2410,06/14/20 07:00:01 PM,0.2840,0.3204,0.3466
2411,06/14/20 07:30:01 PM,0.2844,0.3207,0.3466
2412,06/14/20 08:00:01 PM,0.2840,0.3204,0.3466
2413,06/14/20 08:30:01 PM,0.2834,0.3207,0.3466
2414,06/14/20 09:00:01 PM,0.2834,0.3207,0.3466
2415,06/14/20 09:30:01 PM,0.2834,0.3207,0.3466
2416,06/14/20 10:00:01 PM,0.2834,0.3207,0.3466
2417,06/14/20 10:30:01 PM,0.2834,0.3204,0.3466
2418,06/14/20 11:00:01 PM,0.2834,0.3207,0.3461
2419,06/14/20 11:30:01 PM,0.2834,0.3207,0.3461
2420,06/15/20 12:00:01 AM,0.2834,0.3204,0.3461
2421,06/15/20 12:30:01 AM,0.2837,0.3207,0.3461
2422,06/15/20 01:00:01 AM,0.2837,0.3207,0.3461
2423,06/15/20 01:30:01 AM,0.2840,0.3204,0.3461
2424,06/15/20 02:00:01 AM,0.2844,0.3207,0.3461
2425,06/15/20 02:30:01 AM,0.2844,0.3204,0.3461
2426,06/15/20 03:00:01 AM,0.2844,0.3204,0.3461
2427,06/15/20 03:30:01 AM,0.2840,0.3204,0.3461
2428,06/15/20 04:00:01 AM,0.2844,0.3204,0.3461
2429,06/15/20 04:30:01 AM,0.2847,0.3204,0.3461
2430,06/15/20 05:00:01 AM,0.2844,0.3204,0.3461
2431,06/15/20 05:30:01 AM,0.2847,0.3199,0.3457
2432,06/15/20 06:00:01 AM,0.2847,0.3204,0.3461
2433,06/15/20 06:30:01 AM,0.2847,0.3204,0.3461
2434,06/15/20 07:00:01 AM,0.2850,0.3204,0.3461
2435,06/15/20 07:30:01 AM,0.2850,0.3204,0.3461
2436,06/15/20 08:00:01 AM,0.2850,0.3204,0.3461
2437,06/15/20 08:30:01 AM,0.2850,0.3204,0.3461
2438,06/15/20 09:00:01 AM,0.2847,0.3204,0.3461
2439,06/15/20 09:30:01 AM,0.2847,0.3204,0.3461
2440,06/15/20 10:00:01 AM,0.2847,0.3204,0.3461
2441,06/15/20 10:30:01 AM,0.2844,0.3204,0.3461
2442,06/15/20 11:00:01 AM,0.2840,0.3204,0.3461
2443,06/15/20 11:30:01 AM,0.2837,0.3204,0.3461
2444,06/15/20 12:00:01 PM,0.2837,0.3204,0.3461
2445,06/15/20 12:30:01 PM,0.2837,0.3204,0.3461
2446,06/15/20 01:00:01 PM,0.2834,0.3199,0.3457
2447,06/15/20 01:30:01 PM,0.2830,0.3199,0.3461
2448,06/15/20 02:00:01 PM,0.2827,0.3199,0.3457
2449,06/15/20 02:30:01 PM,0.2824,0.3195,0.3461
2450,06/15/20 03:00:01 PM,0.2824,0.3199,0.3457
2451,06/15/20 03:30:01 PM,0.2817,0.3195,0.3457
2452,06/15/20 04:00:01 PM,0.2817,0.3195,0.3457
2453,06/15/20 04:30:01 PM,0.2821,0.3195,0.3457
2454,06/15/20 05:00:01 PM,0.2817,0.3192,0.3457
2455,06/15/20 05:30:01 PM,0.2817,0.3195,0.3457
2456,06/15/20 06:00:01 PM,0.2813,0.3195,0.3457
2457,06/15/20 06:30:01 PM,0.2813,0.3195,0.3457
2458,06/15/20 07:00:01 PM,0.2813,0.3195,0.3451
2459,06/15/20 07:30:01 PM,0.2813,0.3195,0.3457
2460,06/15/20 08:00:01 PM,0.2813,0.3195,0.3457
2461,06/15/20 08:30:01 PM,0.2813,0.3195,0.3457
2462,06/15/20 09:00:01 PM,0.2813,0.3195,0.3457
2463,06/15/20 09:30:01 PM,0.2810,0.3192,0.3451
2464,06/15/20 10:00:01 PM,0.2810,0.3192,0.3451
2465,06/15/20 10:30:01 PM,0.2810,0.3192,0.3451
2466,06/15/20 11:00:01 PM,0.2810,0.3192,0.3451
2467,06/15/20 11:30:01 PM,0.2813,0.3192,0.3447
2468,06/16/20 12:00:01 AM,0.2813,0.3192,0.3447
2469,06/16/20 12:30:01 AM,0.2817,0.3192,0.3447
2470,06/16/20 01:00:01 AM,0.2817,0.3192,0.3447
2471,06/16/20 01:30:01 AM,0.2821,0.3192,0.3447
2472,06/16/20 02:00:01 AM,0.2824,0.3192,0.3447
2473,06/16/20 02:30:01 AM,0.2824,0.3192,0.3447
2474,06/16/20 03:00:01 AM,0.2824,0.3192,0.3447
2475,06/16/20 03:30:01 AM,0.2824,0.3192,0.3447
2476,06/16/20 04:00:01 AM,0.2824,0.3192,0.3447
2477,06/16/20 04:30:01 AM,0.2827,0.3192,0.3447
2478,06/16/20 05:00:01 AM,0.2827,0.3192,0.3447
2479,06/16/20 05:30:01 AM,0.2830,0.3192,0.3447
2480,06/16/20 06:00:01 AM,0.2827,0.3192,0.3447
2481,06/16/20 06:30:01 AM,0.2830,0.3192,0.3447
2482,06/16/20 07:00:01 AM,0.2830,0.3192,0.3447
2483,06/16/20 07:30:01 AM,0.2830,0.3192,0.3447
2484,06/16/20 08:00:01 AM,0.2834,0.3192,0.3447
2485,06/16/20 08:30:01 AM,0.2830,0.3192,0.3447
2486,06/16/20 09:00:01 AM,0.2830,0.3195,0.3451
2487,06/16/20 09:30:01 AM,0.2827,0.3192,0.3451
2488,06/16/20 10:00:01 AM,0.2824,0.3192,0.3447
2489,06/16/20 10:30:01 AM,0.2824,0.3195,0.3447
2490,06/16/20 11:00:01 AM,0.2821,0.3192,0.3447
2491,06/16/20 11:30:01 AM,0.2817,0.3192,0.3447
2492,06/16/20 12:00:01 PM,0.2817,0.3192,0.3447
2493,06/16/20 12:30:01 PM,0.2813,0.3192,0.3447
2494,06/16/20 01:00:01 PM,0.2810,0.3187,0.3447
2495,06/16/20 01:30:01 PM,0.2803,0.3192,0.3447
2496,06/16/20 02:00:01 PM,0.2800,0.3187,0.3447
2497,06/16/20 02:30:01 PM,0.2796,0.3183,0.3447
2498,06/16/20 03:00:01 PM,0.2796,0.3183,0.3447
2499,06/16/20 03:30:01 PM,0.2793,0.3178,0.3447
2500,06/16/20 04:00:01 PM,0.2793,0.3178,0.3441
2501,06/16/20 04:30:01 PM,0.2790,0.3178,0.3441
2502,06/16/20 05:00:01 PM,0.2790,0.3178,0.3441
2503,06/16/20 05:30:01 PM,0.2786,0.3178,0.3447
2504,06/16/20 06:00:01 PM,0.2786,0.3178,0.3447
2505,06/16/20 06:30:01 PM,0.2786,0.3175,0.3441
2506,06/16/20 07:00:01 PM,0.2783,0.3178,0.3441
2507,06/16/20 07:30:01 PM,0.2780,0.3178,0.3441
2508,06/16/20 08:00:01 PM,0.2780,0.3178,0.3441
2509,06/16/20 08:30:01 PM,0.2780,0.3178,0.3441
2510,06/16/20 09:00:01 PM,0.2776,0.3178,0.3441
2511,06/16/20 09:30:01 PM,0.2776,0.3178,0.3441
2512,06/16/20 10:00:01 PM,0.2773,0.3178,0.3441
2513,06/16/20 10:30:01 PM,0.2773,0.3175,0.3441
2514,06/16/20 11:00:01 PM,0.2773,0.3175,0.3437
2515,06/16/20 11:30:01 PM,0.2776,0.3175,0.3437
2516,06/17/20 12:00:01 AM,0.2780,0.3175,0.3437
2517,06/17/20 12:30:01 AM,0.2780,0.3178,0.3437
2518,06/17/20 01:00:01 AM,0.2783,0.3175,0.3437
2519,06/17/20 01:30:01 AM,0.2783,0.3175,0.3437
2520,06/17/20 02:00:01 AM,0.2783,0.3175,0.3437
2521,06/17/20 02:30:01 AM,0.2790,0.3175,0.3437
2522,06/17/20 03:00:01 AM,0.2790,0.3175,0.3437
2523,06/17/20 03:30:01 AM,0.2790,0.3175,0.3432
2524,06/17/20 04:00:01 AM,0.2790,0.3175,0.3437
2525,06/17/20 04:30:01 AM,0.2790,0.3175,0.3432
2526,06/17/20 05:00:01 AM,0.2793,0.3175,0.3432
2527,06/17/20 05:30:01 AM,0.2790,0.3175,0.3432
2528,06/17/20 06:00:01 AM,0.2790,0.3175,0.3437
2529,06/17/20 06:30:01 AM,0.2793,0.3175,0.3432
2530,06/17/20 07:00:01 AM,0.2793,0.3175,0.3437
2531,06/17/20 07:30:01 AM,0.2793,0.3175,0.3432
2532,06/17/20 08:00:01 AM,0.2796,0.3178,0.3437
